x, y, stamp, 
-0.7049019956760184, -5.853710626337975, 1.7593505133179866e+18
-0.18165165942251063, -2.377069408902255, 1.7593505133179866e+18
-0.1609300308763024, -2.3785621339944054, 1.7593505133179866e+18
-0.09886371479774159, -2.3859526442394814, 1.7593505133179866e+18
-0.07806781774422075, -2.3867235848521795, 1.7593505133179866e+18
-0.0566904561362421, -2.363320244900102, 1.7593505133179866e+18
0.14241477994918397, -3.8453637554989335, 1.7593505133179866e+18
0.1759194059715398, -3.843976683625365, 1.7593505133179866e+18
0.21093444390685995, -3.870256076607151, 1.7593505133179866e+18
0.24465338977814496, -3.8682709518609135, 1.7593505133179866e+18
0.27950279359835417, -3.8819507823500135, 1.7593505133179866e+18
0.31364305950839494, -3.8833546474463696, 1.7593505133179866e+18
0.3499694958687898, -3.9083625147312886, 1.7593505133179866e+18
0.38675539505351586, -3.933029811168121, 1.7593505133179866e+18
0.4570851214484396, -3.941585553695623, 1.7593505133179866e+18
0.4914163142253983, -3.937452665298301, 1.7593505133179866e+18
0.5177609484314667, -3.873549733854982, 1.7593505133179866e+18
0.5514969460074964, -3.8688906754925316, 1.7593505133179866e+18
0.5798003538995, -3.828343687176274, 1.7593505133179866e+18
0.6061725658121513, -3.7797009598845936, 1.7593505133179866e+18
0.6350805253288395, -3.7506116796824513, 1.7593505133179866e+18
0.6551021478075802, -3.674053077445734, 1.7593505133179866e+18
0.6944587859375186, -3.707520944756304, 1.7593505133179866e+18
0.9155551871143601, -4.662967008425265, 1.7593505133179866e+18
1.948741518444065, -4.069465720658738, 1.7593505133179866e+18
1.9841304701801827, -4.052329087651544, 1.7593505133179866e+18
2.3388277239535498, -4.3830250094333385, 1.7593505133179866e+18
2.376934344409392, -4.362477103437788, 1.7593505133179866e+18
2.6946655044496386, -4.651897789056882, 1.7593505133179866e+18
2.73510167800937, -4.628238761305801, 1.7593505133179866e+18
2.7835901930275884, -4.617931547396608, 1.7593505133179866e+18
2.8237269946406833, -4.593498884172901, 1.7593505133179866e+18
2.8763954054225027, -4.589052655326707, 1.7593505133179866e+18
2.929200052585448, -4.58403617726693, 1.7593505133179866e+18
2.9821347269295275, -4.578446344555617, 1.7593505133179866e+18
3.0351931686067735, -4.572280121350857, 1.7593505133179866e+18
3.0794049286508782, -4.552282859266794, 1.7593505133179866e+18
3.073558765031111, -4.459404816743734, 1.7593505133179866e+18
2.9926733993537726, -3.7528532819516216, 1.7593505133179866e+18
3.025263624766821, -3.726631432234403, 1.7593505133179866e+18
3.0474318525612993, -3.6877926104263676, 1.7593505133179866e+18
3.079453034091777, -3.661096044129881, 1.7593505133179866e+18
